2020/5/16,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0.75,0,0,0,0
2020/5/17,0,0,0,0.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62,0,0,0,0,0,0.69,0,0,0,0
2020/5/18,0,0,0,0.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0.62,0,0,0,0
2020/5/19,0,0,0,0.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88,0,0,0,0,0,0.56,0,0,0,0
2020/5/20,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.5,0,0,0,0
2020/5/21,0,0,0,0.44,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12,0,0,0,0,0,0.44,0,0,0,0
2020/5/22,0,0,0,0.38,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,0,0,0,0,0,0.38,0,0,0,0
2020/5/23,0,0,0,0.31,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38,0,0,0,0,0,0.31,0,0,0,0
2020/5/24,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0.25,0,0,0,0
2020/5/25,0,0,0,0.19,0,0,0,0,0,0,0,0,0,0,0,0,0,1.62,0,0,0,0,0,0.19,0,0,0,0
2020/5/26,0,0,0,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,0,0,0,0,0,0.12,0,0,0,0
2020/5/27,0,0,0,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,1.88,0,0,0,0,0,0.06,0,0,0,0
2020/5/28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2020/5/29,0,0,0,0,0,0,0,0.02,0,0.02,0,0,0,0,0,0,0,1.98,0,0,0,0,0,0,0,0,0,0
2020/5/30,0,0,0,0,0,0,0,0.03,0,0.03,0,0,0,0,0,0,0,1.97,0,0,0,0,0,0,0,0,0,0
2020/5/31,0,0,0,0,0,0,0,0.05,0,0.05,0,0,0,0,0,0,0,1.95,0,0,0,0,0,0,0,0,0,0
2020/6/1,0,0,0,0,0,0,0,0.06,0,0.06,0,0,0,0,0,0,0,1.94,0,0,0,0,0,0,0,0,0,0
2020/6/2,0,0,0,0,0,0,0,0.08,0,0.08,0,0,0,0,0,0,0,1.92,0,0,0,0,0,0,0,0,0,0
2020/6/3,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0,1.9,0,0,0,0,0,0,0,0,0,0
2020/6/4,0,0,0,0,0,0,0,0.11,0,0.11,0,0,0,0,0,0,0,1.89,0,0,0,0,0,0,0,0,0,0
2020/6/5,0,0,0,0,0,0,0,0.13,0,0.13,0,0,0,0,0,0,0,1.87,0,0,0,0,0,0,0,0,0,0
2020/6/6,0,0,0,0,0,0,0,0.14,0,0.14,0,0,0,0,0,0,0,1.86,0,0,0,0,0,0,0,0,0,0
2020/6/7,0,0,0,0,0,0,0,0.16,0,0.16,0,0,0,0,0,0,0,1.84,0,0,0,0,0,0,0,0,0,0
2020/6/8,0,0,0,0,0,0,0,0.17,0,0.17,0,0,0,0,0,0,0,1.83,0,0,0,0,0,0,0,0,0,0
2020/6/9,0,0,0,0,0,0,0,0.19,0,0.19,0,0,0,0,0,0,0,1.81,0,0,0,0,0,0,0,0,0,0
2020/6/10,0,0,0,0,0,0,0,0.21,0,0.21,0,0,0,0,0,0,0,1.79,0,0,0,0,0,0,0,0,0,0
2020/6/11,0,0,0,0,0,0,0,0.22,0,0.22,0,0,0,0,0,0,0,1.78,0,0,0,0,0,0,0,0,0,0
2020/6/12,0,0,0,0,0,0,0,0.24,0,0.24,0,0,0,0,0,0,0,1.76,0,0,0,0,0,0,0,0,0,0
2020/6/13,0,0,0,0,0,0,0,0.25,0,0.25,0,0,0,0,0,0,0,1.75,0,0,0,0,0,0,0,0,0,0
2020/6/14,0,0,0,0,0,0,0,0.27,0,0.27,0,0,0,0,0,0,0,1.73,0,0,0,0,0,0,0,0,0,0
2020/6/15,0,0,0,0,0,0,0,0.29,0,0.29,0,0,0,0,0,0,0,1.71,0,0,0,0,0,0,0,0,0,0
2020/6/16,0,0,0,0,0,0,0,0.3,0,0.3,0,0,0,0,0,0,0,1.7,0,0,0,0,0,0,0,0,0,0
2020/6/17,0,0,0,0,0,0,0,0.32,0,0.32,0,0,0,0,0,0,0,1.68,0,0,0,0,0,0,0,0,0,0
2020/6/18,0,0,0,0,0,0,0,0.33,0,0.33,0,0,0,0,0,0,0,1.67,0,0,0,0,0,0,0,0,0,0
2020/6/19,0,0,0,0,0,0,0,0.35,0,0.35,0,0,0,0,0,0,0,1.65,0,0,0,0,0,0,0,0,0,0
2020/6/20,0,0,0,0,0,0,0,0.37,0,0.37,0,0,0,0,0,0,0,1.63,0,0,0,0,0,0,0,0,0,0
2020/6/21,0,0,0,0,0,0,0,0.38,0,0.38,0,0,0,0,0,0,0,1.62,0,0,0,0,0,0,0,0,0,0
2020/6/22,0,0,0,0,0,0,0,0.4,0,0.4,0,0,0,0,0,0,0,1.6,0,0,0,0,0,0,0,0,0,0
2020/6/23,0,0,0,0,0,0,0,0.41,0,0.41,0,0,0,0,0,0,0,1.59,0,0,0,0,0,0,0,0,0,0
2020/6/24,0,0,0,0,0,0,0,0.43,0,0.43,0,0,0,0,0,0,0,1.57,0,0,0,0,0,0,0,0,0,0
2020/6/25,0,0,0,0,0,0,0,0.44,0,0.44,0,0,0,0,0,0,0,1.56,0,0,0,0,0,0,0,0,0,0
2020/6/26,0,0,0,0,0,0,0,0.46,0,0.46,0,0,0,0,0,0,0,1.54,0,0,0,0,0,0,0,0,0,0
2020/6/27,0,0,0,0,0,0,0,0.48,0,0.48,0,0,0,0,0,0,0,1.52,0,0,0,0,0,0,0,0,0,0
2020/6/28,0,0,0,0,0,0,0,0.49,0,0.49,0,0,0,0,0,0,0,1.51,0,0,0,0,0,0,0,0,0,0
2020/6/29,0,0,0,0,0,0,0,0.51,0,0.51,0,0,0,0,0,0,0,1.49,0,0,0,0,0,0,0,0,0,0
2020/6/30,0,0,0,0,0,0,0,0.52,0,0.52,0,0,0,0,0,0,0,1.48,0,0,0,0,0,0,0,0,0,0
2020/7/1,0,0,0,0,0,0,0,0.54,0,0.54,0,0,0,0,0,0,0,1.46,0,0,0,0,0,0,0,0,0,0
2020/7/2,0,0,0,0,0,0,0,0.56,0,0.56,0,0,0,0,0,0,0,1.44,0,0,0,0,0,0,0,0,0,0
2020/7/3,0,0,0,0,0,0,0,0.57,0,0.57,0,0,0,0,0,0,0,1.43,0,0,0,0,0,0,0,0,0,0
2020/7/4,0,0,0,0,0,0,0,0.59,0,0.59,0,0,0,0,0,0,0,1.41,0,0,0,0,0,0,0,0,0,0
2020/7/5,0,0,0,0,0,0,0,0.6,0,0.6,0,0,0,0,0,0,0,1.4,0,0,0,0,0,0,0,0,0,0
2020/7/6,0,0,0,0,0,0,0,0.62,0,0.62,0,0,0,0,0,0,0,1.38,0,0,0,0,0,0,0,0,0,0
2020/7/7,0,0,0,0,0,0,0,0.63,0,0.63,0,0,0,0,0,0,0,1.37,0,0,0,0,0,0,0,0,0,0
2020/7/8,0,0,0,0,0,0,0,0.65,0,0.65,0,0,0,0,0,0,0,1.35,0,0,0,0,0,0,0,0,0,0
2020/7/9,0,0,0,0,0,0,0,0.67,0,0.67,0,0,0,0,0,0,0,1.33,0,0,0,0,0,0,0,0,0,0
2020/7/10,0,0,0,0,0,0,0,0.68,0,0.68,0,0,0,0,0,0,0,1.32,0,0,0,0,0,0,0,0,0,0
2020/7/11,0,0,0,0,0,0,0,0.7,0,0.7,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0
2020/7/12,0,0,0,0,0,0,0,0.71,0,0.71,0,0,0,0,0,0,0,1.29,0,0,0,0,0,0,0,0,0,0
2020/7/13,0,0,0,0,0,0,0,0.73,0,0.73,0,0,0,0,0,0,0,1.27,0,0,0,0,0,0,0,0,0,0
2020/7/14,0,0,0,0,0,0,0,0.75,0,0.75,0,0,0,0,0,0,0,1.25,0,0,0,0,0,0,0,0,0,0
2020/7/15,0,0,0,0,0,0,0,0.76,0,0.76,0,0,0,0,0,0,0,1.24,0,0,0,0,0,0,0,0,0,0
2020/7/16,0,0,0,0,0,0,0,0.78,0,0.78,0,0,0,0,0,0,0,1.22,0,0,0,0,0,0,0,0,0,0
2020/7/17,0,0,0,0,0,0,0,0.79,0,0.79,0,0,0,0,0,0,0,1.21,0,0,0,0,0,0,0,0,0,0
2020/7/18,0,0,0,0,0,0,0,0.81,0,0.81,0,0,0,0,0,0,0,1.19,0,0,0,0,0,0,0,0,0,0
2020/7/19,0,0,0,0,0,0,0,0.83,0,0.83,0,0,0,0,0,0,0,1.17,0,0,0,0,0,0,0,0,0,0
2020/7/20,0,0,0,0,0,0,0,0.84,0,0.84,0,0,0,0,0,0,0,1.16,0,0,0,0,0,0,0,0,0,0
2020/7/21,0,0,0,0,0,0,0,0.86,0,0.86,0,0,0,0,0,0,0,1.14,0,0,0,0,0,0,0,0,0,0
2020/7/22,0,0,0,0,0,0,0,0.87,0,0.87,0,0,0,0,0,0,0,1.13,0,0,0,0,0,0,0,0,0,0
2020/7/23,0,0,0,0,0,0,0,0.89,0,0.89,0,0,0,0,0,0,0,1.11,0,0,0,0,0,0,0,0,0,0
2020/7/24,0,0,0,0,0,0,0,0.9,0,0.9,0,0,0,0,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0
2020/7/25,0,0,0,0,0,0,0,0.92,0,0.92,0,0,0,0,0,0,0,1.08,0,0,0,0,0,0,0,0,0,0
2020/7/26,0,0,0,0,0,0,0,0.94,0,0.94,0,0,0,0,0,0,0,1.06,0,0,0,0,0,0,0,0,0,0
2020/7/27,0,0,0,0,0,0,0,0.95,0,0.95,0,0,0,0,0,0,0,1.05,0,0,0,0,0,0,0,0,0,0
2020/7/28,0,0,0,0,0,0,0,0.97,0,0.97,0,0,0,0,0,0,0,1.03,0,0,0,0,0,0,0,0,0,0
2020/7/29,0,0,0,0,0,0,0,0.98,0,0.98,0,0,0,0,0,0,0,1.02,0,0,0,0,0,0,0,0,0,0
2020/7/30,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2020/7/31,0,0,0,0.25,0,0,0,1.25,0,0.75,0,0.25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2020/8/1,0,0,0,0.5,0,0,0,1.5,0,0.5,0,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2020/8/2,0,0,0,0.75,0,0,0,1.75,0,0.25,0,0.75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2020/8/3,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2020/8/4,0,0,0,1,0,0,0,1.33,0,0,0,0.67,0,0,0,0,0,0.67,0,0,0,0,0,0,0,0,0,0
2020/8/5,0,0,0,1,0,0,0,0.67,0,0,0,0.33,0,0,0,0,0,0.33,0,0,0,0,0,0,0,0,0,0
2020/8/6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/8/7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2020/8/8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2.33,0,0,0,0,0,0,0,0,0,0
2020/8/9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.67,0,0,0,0,0,0,0,0,0,0
2020/8/10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
2020/8/11,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/8/12,0,0,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/8/13,0,0,0,1.5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/8/14,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/8/15,0,0,0,0.86,0,0,0,1,0,0.14,0,0,0,0,0,0,0,0.43,0,0,0,0,0,0,0,0,0,0
2020/8/16,0,0,0,0.71,0,0,0,1,0,0.29,0,0,0,0,0,0,0,0.86,0,0,0,0,0,0,0,0,0,0
2020/8/17,0,0,0,0.57,0,0,0,1,0,0.43,0,0,0,0,0,0,0,1.29,0,0,0,0,0,0,0,0,0,0
2020/8/18,0,0,0,0.43,0,0,0,1,0,0.57,0,0,0,0,0,0,0,1.71,0,0,0,0,0,0,0,0,0,0
2020/8/19,0,0,0,0.29,0,0,0,1,0,0.71,0,0,0,0,0,0,0,2.14,0,0,0,0,0,0,0,0,0,0
2020/8/20,0,0,0,0.14,0,0,0,1,0,0.86,0,0,0,0,0,0,0,2.57,0,0,0,0,0,0,0,0,0,0
2020/8/21,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2020/8/22,0,0,0,0.2,0,0,0,1,0,0.8,0,0,0,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0
2020/8/23,0,0,0,0.4,0,0,0,1,0,0.6,0,0,0,0,0,0,0,2.2,0,0,0,0,0,0,0,0,0,0
2020/8/24,0,0,0,0.6,0,0,0,1,0,0.4,0,0,0,0,0,0,0,1.8,0,0,0,0,0,0,0,0,0,0
2020/8/25,0,0,0,0.8,0,0,0,1,0,0.2,0,0,0,0,0,0,0,1.4,0,0,0,0,0,0,0,0,0,0
2020/8/26,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2020/8/27,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2020/8/28,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2020/8/29,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/8/30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2020/8/31,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
2020/9/1,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
2020/9/2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
2020/9/3,0,0,0,1.25,0,0,0,2,0,0,0,0,0,0,0,0,0,5.25,0,0,0,0,0,0,0,0,0,0
2020/9/4,0,0,0,1.5,0,0,0,2,0,0,0,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0
2020/9/5,0,0,0,1.75,0,0,0,2,0,0,0,0,0,0,0,0,0,5.75,0,0,0,0,0,0,0,0,0,0
2020/9/6,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
2020/9/7,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0
2020/9/8,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
2020/9/9,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2020/9/10,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2020/9/11,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0
2020/9/12,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2020/9/13,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0
2020/9/14,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
2020/9/15,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
2020/9/16,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
2020/9/17,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2020/9/18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0
2020/9/19,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2020/9/20,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2020/9/21,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
2020/9/22,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2020/9/23,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2020/9/24,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
2020/9/25,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2020/9/26,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/9/27,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2020/9/28,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2020/9/29,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2020/9/30,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
2020/10/1,0,0,0,1.5,0,0,0,1,0,0,0,0,0,0,0,0,0.5,3.5,0,0,0,0,0,0,0,0,0,0
2020/10/2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
2020/10/3,0.5,0,0,1.12,0,0,0,0.25,0,0,0,0,0,0,0,0,1.25,2.38,0,0,0,0,0,0,0,0,0,0
2020/10/4,1,0,0,1.25,0,0,0,0.5,0,0,0,0,0,0,0,0,1.5,2.75,0,0,0,0,0,0,0,0,0,0
2020/10/5,1.5,0,0,1.38,0,0,0,0.75,0,0,0,0,0,0,0,0,1.75,3.12,0,0,0,0,0,0,0,0,0,0
2020/10/6,2,0,0,1.5,0,0,0,1,0,0,0,0,0,0,0,0,2,3.5,0,0,0,0,0,0,0,0,0,0
2020/10/7,2.5,0,0,1.62,0,0,0,1.25,0,0,0,0,0,0,0,0,2.25,3.88,0,0,0,0,0,0,0,0,0,0
2020/10/8,3,0,0,1.75,0,0,0,1.5,0,0,0,0,0,0,0,0,2.5,4.25,0,0,0,0,0,0,0,0,0,0
2020/10/9,3.5,0,0,1.88,0,0,0,1.75,0,0,0,0,0,0,0,0,2.75,4.62,0,0,0,0,0,0,0,0,0,0
2020/10/10,4,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0
2020/10/11,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2020/10/12,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2020/10/13,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2020/10/14,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0
2020/10/15,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2020/10/16,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,10,0,0,1,0,0,0,0,0,0,0
2020/10/17,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0
2020/10/18,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0
2020/10/19,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0
2020/10/20,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2020/10/21,3,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,5,15,0,0,0,0,0,0,0,0,0,0
2020/10/22,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0
2020/10/23,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0
2020/10/24,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0
2020/10/25,1,0,0,2,0,0,0,3,0,0,0,1,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0
2020/10/26,5,0,0,4,0,0,0,5,0,0,0,7,0,0,0,0,9,13,0,0,0,0,0,0,0,0,0,0
2020/10/27,3.5,0,0,2,0,0,0,2.5,0,0,0,3.5,0,0,0,0,4.5,7.5,0,0,0,0,0,0,0,0,0,0
2020/10/28,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2020/10/29,3,0,0,0,0,0,0,7,0,0,0,0,0,8,0,0,0,10,0,0,0,0,0,0,0,0,0,0
2020/10/30,3,0,0,5,0,0,0,4,0,0,0,3,0,1,0,0,6,13,0,0,0,0,0,0,0,0,0,0
2020/10/31,0,0,0,0,0,0,0,5,0,0,0,1,0,10,0,0,3,8,0,0,0,0,0,0,0,0,0,0
2020/11/1,0,0,0,3,0,0,0,3,0,0,0,4,0,0,0,0,5,12,0,0,0,0,0,0,0,0,0,0
2020/11/2,0,0,0,1,0,0,0,4,0,0,0,5,0,0,0,0,5,11,0,0,0,0,0,0,0,0,0,0
2020/11/3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,26,0,0,2,0,0,0,0,0,0,0
2020/11/4,3,0.5,0,0,0,0,0,3,0,1,0,1,0,0.5,0,0,6,17,0,0,1,0,0,0,0,0,0,0
2020/11/5,6,1,0,0,0,0,0,3,0,2,0,2,0,1,0,0,12,8,0,0,0,0,0,0,0,0,0,0
2020/11/6,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,4,4,0,0,0,0,0,0,0,0,0,0
2020/11/7,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,11,7,0,0,0,0,0,0,0,0,0,0
2020/11/8,1,0,0,0,0,0,0,3,0,0,0,0.5,0,0,0.5,0,8,5.5,0,0,0.5,0,0,0,0,0,0,0
2020/11/9,2,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,5,4,0,0,1,0,0,0,0,0,0,0
2020/11/10,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,5,0,0,0,0,0,0,0,0,0,0
2020/11/11,3,0,0,0,0,0,0,5,0,0,0,5,0,1,0,0,12,8,0,0,0,0,0,0,0,0,0,0
2020/11/12,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,6,3,0,0,0,0,0,0,0,0,0,0
2020/11/13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0
2020/11/14,0,0,0,2,0,0,0,2,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
2020/11/15,0.5,0,0,1,0,0,0,1,0,0,0,3.5,0,0.5,0,0,7.5,1,0,0,0,0,0,0,0,0,0,0
2020/11/16,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,2,0,0,0,0,0,0,0,0,0,0
2020/11/17,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,10,2,0,0,0,0,0,0,0,0,0,0
2020/11/18,3,0,0,1,0,0,0,2,1,0,0,12,2,0,0,0,14,7,0,0,0,0,0,0,0,1,0,0
2020/11/19,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0
2020/11/20,0.67,0.17,0,1.17,0,0,0,0,0,0,0,5.17,0.83,0.5,0,0,7.17,1,0,0,1,0,0,0,0,0.17,0,0
2020/11/21,1.33,0.33,0,1.33,0,0,0,0,0,0,0,7.33,0.67,1,0,0,8.33,2,0,0,1,0,0,0,0,0.33,0,0
2020/11/22,2,0.5,0,1.5,0,0,0,0,0,0,0,9.5,0.5,1.5,0,0,9.5,3,0,0,1,0,0,0,0,0.5,0,0
2020/11/23,2.67,0.67,0,1.67,0,0,0,0,0,0,0,11.67,0.33,2,0,0,10.67,4,0,0,1,0,0,0,0,0.67,0,0
2020/11/24,3.33,0.83,0,1.83,0,0,0,0,0,0,0,13.83,0.17,2.5,0,0,11.83,5,0,0,1,0,0,0,0,0.83,0,0
2020/11/25,4,1,0,2,0,0,0,0,0,0,0,16,0,3,0,0,13,6,0,0,1,0,0,0,0,1,0,0
2020/11/26,0,0,0,3,0,0,0,0,0,0,0,9,0,4,0,0,9,2,0,0,0,0,0,0,0,0,0,0
2020/11/27,0,1,0,0,0,0,0,1,0,0,0,11,0,7,0,0,13,0,0,0,0,0,0,0,0,1,0,0
2020/11/28,0,0,0,0,0,0,0,3,0,0,0,13,0,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0
2020/11/29,1,0,0,0,0,0,0,0,0,0,0,10,0,5,0,0,11,8,0,0,0,0,0,0,0,0,0,0
2020/11/30,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
2020/12/1,3,0,0,0,0,0,0,1,0,0,0,13,0,5,0,0,15,12,0,0,1,0,0,0,0,0,0,0
2020/12/2,4,0,0,0,0,0,0,1,0,0,0,13,0,6,0,0,10,8,0,0,0,0,0,0,0,0,0,0
2020/12/3,1,0,0,0,0,0,0,1,0,0,0,10,1,4,0,0,6,14,0,0,1,0,0,0,0,3,0,0
2020/12/4,0,0,0,0,0,0,0,4,0,0,0,0,3,0,0,0,0,9,0,0,0,0,0,0,0,1,0,0
2020/12/5,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0
2020/12/6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0
2020/12/7,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0
2020/12/8,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
2020/12/9,0,0,0,0,0,0,0,0,0,0,0,5,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2020/12/10,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2020/12/11,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
