2019/10/22,5,0,0,5,5,1,0,2,3,0,0,4,0,0,6,0,8,9,2,0,3,1,0,0,0,3,1,0
2019/10/23,1,0,0,8,4,2,0,0,2,0,0,3,0,1,1,0,2,14,0,0,0,0,0,0,0,0,0,0
2019/10/24,0,0,0,13,2,0,0,0,0,0,0,2,0,0,0,0,3,32,0,0,0,0,0,0,0,0,0,0
2019/10/25,0,0,0,5,2,0,0,1,1,1,0,3,0,0,0,0,5,15,1,0,1,0,0,0,0,1,0,0
2019/10/26,1,0,0,2,1,1,0,0,1,0,0,3,1,0,2,0,9,18,0,0,2,0,0,0,0,0,2,0
2019/10/27,1,0,0,0,1,0,0,0,0,0,0,1,0,1,2,0,2,3,0,0,1,0,0,0,0,0,0,0
2019/10/28,1,0,0,3,0,0,0,0,0,0,0,4,0,0,5,0,3,8,0,0,0,0,0,0,0,0,0,0
2019/10/29,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0
2019/10/30,2,0,0,4,0,0,0,0,0,0,0,2,0,0,1,0,11,11,0,0,2,0,0,0,0,0,1,0
2019/10/31,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,4,2,9,0,0,2,0,0,0,0,0,2,0
2019/11/1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3,2,0,0,0,0,0,0,0,0,0,0
2019/11/2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,4,1,0,0,0,0,0,0,0,0,0,0
2019/11/3,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0
2019/11/4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2019/11/5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0
2019/11/6,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0
2019/11/7,0,0,0,1,0,0,0,0,2,0,0,5,0,0,1,0,8,7,0,0,0,0,0,0,0,0,0,0
2019/11/8,3,0,0,0,0,0,0,2,1,0,0,2,0,0,3,0,6,1,1,0,0,0,0,0,0,1,0,0
2019/11/9,0,0,0,2,0,0,0,0,1,0,0,5,0,0,2,5,2,3,0,0,1,0,0,0,0,0,0,0
2019/11/10,0,0,0,0,0,0,0,3,1,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,2,0,0
2019/11/11,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,3,5,0,0,1,0,0,1,0,0,0,0
2019/11/12,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,2,13,2,0,0,0,0,0,0,0,0,0
2019/11/13,0,0,0,2,2,1,0,1,0,0,0,2,0,0,2,0,3,5,0,0,0,0,0,0,0,0,0,0
2019/11/14,5,0,0,3,0,1,2,0,2,0,0,6,0,0,2,0,3,4,0,0,2,0,0,0,0,2,1,0
2019/11/15,0,0,0,0,0,1,0,2,0,0,0,1,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0
2019/11/16,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,1,7,0,0,0,0,0,0,0,1,0,0
2019/11/17,0,0,0,2,1,0,0,0,1,0,0,9,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0
2019/11/18,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,5,0,0,1,0,0,1,0,0,1,0
2019/11/19,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,4,3,0,0,1,0,0,0,0,0,0,0
2019/11/20,4,0,0,6,0,0,0,0,1,0,0,2,0,0,3,0,3,3,0,0,1,0,0,1,0,0,1,0
2019/11/21,8,0,0,8,1,0,0,0,3,0,0,9,0,0,1,0,6,7,0,0,0,0,0,0,0,0,0,0
2019/11/22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0
2019/11/23,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
2019/11/24,1,0,0,4,1,0,0,3,4,0,0,1,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2019/11/25,1,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,6,3,0,0,2,0,0,1,0,0,2,0
2019/11/26,4,0,0,4,0,0,0,0,1,0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0
2019/11/27,4,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0
2019/11/28,0,0,0,2,0,0,0,1,0,0,0,4,0,0,1,0,8,0,0,0,0,0,0,0,0,1,0,0
2019/11/29,1,0,0,0,0,0,0,2,4,4,0,4,0,0,4,0,3,2,0,0,0,0,0,0,0,0,0,0
2019/11/30,1,0,0,3,0,0,0,1,0,0,0,5,0,0,2,0,0,3,0,0,0,0,0,0,0,0,1,0
2019/12/1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/12/2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,11,2,0,0,0,0,0,0,0,0,0,0
2019/12/3,5,0,0,5,1,0,0,1,1,0,0,7,0,0,2,0,10,4,0,0,0,0,0,0,0,0,0,0
2019/12/4,5,0,0,1,4,0,0,2,3,0,0,7,0,0,2,0,6,2,0,0,0,0,0,0,0,0,0,0
2019/12/5,2,0,0,2,0,0,0,0,2,0,0,13,1,0,0,0,18,13,0,0,2,0,0,0,0,0,1,0
2019/12/6,3,0,0,2,0,2,1,0,1,0,0,3,0,0,3,0,4,5,0,0,0,0,0,0,0,0,0,0
2019/12/7,2.98,0,0,1.97,0,1.97,0.98,0,0.98,0,0,2.98,0,0,3.02,0,4.05,4.94,0,0,0,0,0,0,0,0,0,0
2019/12/8,2.97,0,0,1.94,0,1.94,0.97,0,0.97,0,0,2.97,0,0,3.03,0,4.1,4.87,0,0,0,0,0,0,0,0,0,0
2019/12/9,2.95,0,0,1.9,0,1.9,0.95,0,0.95,0,0,2.95,0,0,3.05,0,4.14,4.81,0,0,0,0,0,0,0,0,0,0
2019/12/10,2.94,0,0,1.87,0,1.87,0.94,0,0.94,0,0,2.94,0,0,3.06,0,4.19,4.75,0,0,0,0,0,0,0,0,0,0
2019/12/11,2.92,0,0,1.84,0,1.84,0.92,0,0.92,0,0,2.92,0,0,3.08,0,4.24,4.68,0,0,0,0,0,0,0,0,0,0
2019/12/12,2.9,0,0,1.81,0,1.81,0.9,0,0.9,0,0,2.9,0,0,3.1,0,4.29,4.62,0,0,0,0,0,0,0,0,0,0
2019/12/13,2.89,0,0,1.78,0,1.78,0.89,0,0.89,0,0,2.89,0,0,3.11,0,4.33,4.56,0,0,0,0,0,0,0,0,0,0
2019/12/14,2.87,0,0,1.75,0,1.75,0.87,0,0.87,0,0,2.87,0,0,3.13,0,4.38,4.49,0,0,0,0,0,0,0,0,0,0
2019/12/15,2.86,0,0,1.71,0,1.71,0.86,0,0.86,0,0,2.86,0,0,3.14,0,4.43,4.43,0,0,0,0,0,0,0,0,0,0
2019/12/16,2.84,0,0,1.68,0,1.68,0.84,0,0.84,0,0,2.84,0,0,3.16,0,4.48,4.37,0,0,0,0,0,0,0,0,0,0
2019/12/17,2.83,0,0,1.65,0,1.65,0.83,0,0.83,0,0,2.83,0,0,3.17,0,4.52,4.3,0,0,0,0,0,0,0,0,0,0
2019/12/18,2.81,0,0,1.62,0,1.62,0.81,0,0.81,0,0,2.81,0,0,3.19,0,4.57,4.24,0,0,0,0,0,0,0,0,0,0
2019/12/19,2.79,0,0,1.59,0,1.59,0.79,0,0.79,0,0,2.79,0,0,3.21,0,4.62,4.17,0,0,0,0,0,0,0,0,0,0
2019/12/20,2.78,0,0,1.56,0,1.56,0.78,0,0.78,0,0,2.78,0,0,3.22,0,4.67,4.11,0,0,0,0,0,0,0,0,0,0
2019/12/21,2.76,0,0,1.52,0,1.52,0.76,0,0.76,0,0,2.76,0,0,3.24,0,4.71,4.05,0,0,0,0,0,0,0,0,0,0
2019/12/22,2.75,0,0,1.49,0,1.49,0.75,0,0.75,0,0,2.75,0,0,3.25,0,4.76,3.98,0,0,0,0,0,0,0,0,0,0
2019/12/23,2.73,0,0,1.46,0,1.46,0.73,0,0.73,0,0,2.73,0,0,3.27,0,4.81,3.92,0,0,0,0,0,0,0,0,0,0
2019/12/24,2.71,0,0,1.43,0,1.43,0.71,0,0.71,0,0,2.71,0,0,3.29,0,4.86,3.86,0,0,0,0,0,0,0,0,0,0
2019/12/25,2.7,0,0,1.4,0,1.4,0.7,0,0.7,0,0,2.7,0,0,3.3,0,4.9,3.79,0,0,0,0,0,0,0,0,0,0
2019/12/26,2.68,0,0,1.37,0,1.37,0.68,0,0.68,0,0,2.68,0,0,3.32,0,4.95,3.73,0,0,0,0,0,0,0,0,0,0
2019/12/27,2.67,0,0,1.33,0,1.33,0.67,0,0.67,0,0,2.67,0,0,3.33,0,5,3.67,0,0,0,0,0,0,0,0,0,0
2019/12/28,2.65,0,0,1.3,0,1.3,0.65,0,0.65,0,0,2.65,0,0,3.35,0,5.05,3.6,0,0,0,0,0,0,0,0,0,0
2019/12/29,2.63,0,0,1.27,0,1.27,0.63,0,0.63,0,0,2.63,0,0,3.37,0,5.1,3.54,0,0,0,0,0,0,0,0,0,0
2019/12/30,2.62,0,0,1.24,0,1.24,0.62,0,0.62,0,0,2.62,0,0,3.38,0,5.14,3.48,0,0,0,0,0,0,0,0,0,0
2019/12/31,2.6,0,0,1.21,0,1.21,0.6,0,0.6,0,0,2.6,0,0,3.4,0,5.19,3.41,0,0,0,0,0,0,0,0,0,0
2020/1/1,2.59,0,0,1.17,0,1.17,0.59,0,0.59,0,0,2.59,0,0,3.41,0,5.24,3.35,0,0,0,0,0,0,0,0,0,0
2020/1/2,2.57,0,0,1.14,0,1.14,0.57,0,0.57,0,0,2.57,0,0,3.43,0,5.29,3.29,0,0,0,0,0,0,0,0,0,0
2020/1/3,2.56,0,0,1.11,0,1.11,0.56,0,0.56,0,0,2.56,0,0,3.44,0,5.33,3.22,0,0,0,0,0,0,0,0,0,0
2020/1/4,2.54,0,0,1.08,0,1.08,0.54,0,0.54,0,0,2.54,0,0,3.46,0,5.38,3.16,0,0,0,0,0,0,0,0,0,0
2020/1/5,2.52,0,0,1.05,0,1.05,0.52,0,0.52,0,0,2.52,0,0,3.48,0,5.43,3.1,0,0,0,0,0,0,0,0,0,0
2020/1/6,2.51,0,0,1.02,0,1.02,0.51,0,0.51,0,0,2.51,0,0,3.49,0,5.48,3.03,0,0,0,0,0,0,0,0,0,0
2020/1/7,2.49,0,0,0.98,0,0.98,0.49,0,0.49,0,0,2.49,0,0,3.51,0,5.52,2.97,0,0,0,0,0,0,0,0,0,0
2020/1/8,2.48,0,0,0.95,0,0.95,0.48,0,0.48,0,0,2.48,0,0,3.52,0,5.57,2.9,0,0,0,0,0,0,0,0,0,0
2020/1/9,2.46,0,0,0.92,0,0.92,0.46,0,0.46,0,0,2.46,0,0,3.54,0,5.62,2.84,0,0,0,0,0,0,0,0,0,0
2020/1/10,2.44,0,0,0.89,0,0.89,0.44,0,0.44,0,0,2.44,0,0,3.56,0,5.67,2.78,0,0,0,0,0,0,0,0,0,0
2020/1/11,2.43,0,0,0.86,0,0.86,0.43,0,0.43,0,0,2.43,0,0,3.57,0,5.71,2.71,0,0,0,0,0,0,0,0,0,0
2020/1/12,2.41,0,0,0.83,0,0.83,0.41,0,0.41,0,0,2.41,0,0,3.59,0,5.76,2.65,0,0,0,0,0,0,0,0,0,0
2020/1/13,2.4,0,0,0.79,0,0.79,0.4,0,0.4,0,0,2.4,0,0,3.6,0,5.81,2.59,0,0,0,0,0,0,0,0,0,0
2020/1/14,2.38,0,0,0.76,0,0.76,0.38,0,0.38,0,0,2.38,0,0,3.62,0,5.86,2.52,0,0,0,0,0,0,0,0,0,0
2020/1/15,2.37,0,0,0.73,0,0.73,0.37,0,0.37,0,0,2.37,0,0,3.63,0,5.9,2.46,0,0,0,0,0,0,0,0,0,0
2020/1/16,2.35,0,0,0.7,0,0.7,0.35,0,0.35,0,0,2.35,0,0,3.65,0,5.95,2.4,0,0,0,0,0,0,0,0,0,0
2020/1/17,2.33,0,0,0.67,0,0.67,0.33,0,0.33,0,0,2.33,0,0,3.67,0,6,2.33,0,0,0,0,0,0,0,0,0,0
2020/1/18,2.32,0,0,0.63,0,0.63,0.32,0,0.32,0,0,2.32,0,0,3.68,0,6.05,2.27,0,0,0,0,0,0,0,0,0,0
2020/1/19,2.3,0,0,0.6,0,0.6,0.3,0,0.3,0,0,2.3,0,0,3.7,0,6.1,2.21,0,0,0,0,0,0,0,0,0,0
2020/1/20,2.29,0,0,0.57,0,0.57,0.29,0,0.29,0,0,2.29,0,0,3.71,0,6.14,2.14,0,0,0,0,0,0,0,0,0,0
2020/1/21,2.27,0,0,0.54,0,0.54,0.27,0,0.27,0,0,2.27,0,0,3.73,0,6.19,2.08,0,0,0,0,0,0,0,0,0,0
2020/1/22,2.25,0,0,0.51,0,0.51,0.25,0,0.25,0,0,2.25,0,0,3.75,0,6.24,2.02,0,0,0,0,0,0,0,0,0,0
2020/1/23,2.24,0,0,0.48,0,0.48,0.24,0,0.24,0,0,2.24,0,0,3.76,0,6.29,1.95,0,0,0,0,0,0,0,0,0,0
2020/1/24,2.22,0,0,0.44,0,0.44,0.22,0,0.22,0,0,2.22,0,0,3.78,0,6.33,1.89,0,0,0,0,0,0,0,0,0,0
2020/1/25,2.21,0,0,0.41,0,0.41,0.21,0,0.21,0,0,2.21,0,0,3.79,0,6.38,1.83,0,0,0,0,0,0,0,0,0,0
2020/1/26,2.19,0,0,0.38,0,0.38,0.19,0,0.19,0,0,2.19,0,0,3.81,0,6.43,1.76,0,0,0,0,0,0,0,0,0,0
2020/1/27,2.17,0,0,0.35,0,0.35,0.17,0,0.17,0,0,2.17,0,0,3.83,0,6.48,1.7,0,0,0,0,0,0,0,0,0,0
2020/1/28,2.16,0,0,0.32,0,0.32,0.16,0,0.16,0,0,2.16,0,0,3.84,0,6.52,1.63,0,0,0,0,0,0,0,0,0,0
2020/1/29,2.14,0,0,0.29,0,0.29,0.14,0,0.14,0,0,2.14,0,0,3.86,0,6.57,1.57,0,0,0,0,0,0,0,0,0,0
2020/1/30,2.13,0,0,0.25,0,0.25,0.13,0,0.13,0,0,2.13,0,0,3.87,0,6.62,1.51,0,0,0,0,0,0,0,0,0,0
2020/1/31,2.11,0,0,0.22,0,0.22,0.11,0,0.11,0,0,2.11,0,0,3.89,0,6.67,1.44,0,0,0,0,0,0,0,0,0,0
2020/2/1,2.1,0,0,0.19,0,0.19,0.1,0,0.1,0,0,2.1,0,0,3.9,0,6.71,1.38,0,0,0,0,0,0,0,0,0,0
2020/2/2,2.08,0,0,0.16,0,0.16,0.08,0,0.08,0,0,2.08,0,0,3.92,0,6.76,1.32,0,0,0,0,0,0,0,0,0,0
2020/2/3,2.06,0,0,0.13,0,0.13,0.06,0,0.06,0,0,2.06,0,0,3.94,0,6.81,1.25,0,0,0,0,0,0,0,0,0,0
2020/2/4,2.05,0,0,0.1,0,0.1,0.05,0,0.05,0,0,2.05,0,0,3.95,0,6.86,1.19,0,0,0,0,0,0,0,0,0,0
2020/2/5,2.03,0,0,0.06,0,0.06,0.03,0,0.03,0,0,2.03,0,0,3.97,0,6.9,1.13,0,0,0,0,0,0,0,0,0,0
2020/2/6,2.02,0,0,0.03,0,0.03,0.02,0,0.02,0,0,2.02,0,0,3.98,0,6.95,1.06,0,0,0,0,0,0,0,0,0,0
2020/2/7,2,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,7,1,0,0,0,0,0,0,0,0,0,0
2020/2/8,2,0,0,1,0,0,0,2,3,0,0,0,0,0,5,0,9,2,0,0,1,0,0,0,0,0,0,0
2020/2/9,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0
2020/2/10,1,2,0,0,0,0,0,0,3,0,0,4,0,0,1,0,3,5,0,0,1,0,0,0,0,0,0,0
2020/2/11,0,2,0,1,0,0,0,1,2,0,0,3,0,0,1,0,6,8,0,0,4,0,0,0,0,0,0,0
2020/2/12,1,0,0,0,4,0,0,2,3,0,0,1,0,0,1,0,4,6,0,0,3,0,0,0,0,0,0,0
2020/2/13,2,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,5,3,0,0,2,0,0,0,0,0,0,0
2020/2/14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2020/2/15,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0
2020/2/16,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,3,0,0,0,0,0,0,0
2020/2/17,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,6,0,0,3,0,0,0,0,0,0,0
2020/2/18,0,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,9,0,0,4,0,0,0,0,0,0,0
2020/2/19,5,1,0,3,1,0,0,5,5,1,0,5,0,0,2,0,4,1,1,0,3,0,0,0,0,1,2,0
2020/2/20,2,0,0,2,0,0,0,1,0,0,0,2,0,0,1,0,4,0,2,0,2,0,0,0,0,0,0,0
2020/2/21,2,3,0,0,2,0,0,0,2,2,0,3,0,0,0,0,2,9,0,0,3,0,0,0,0,0,0,0
2020/2/22,0,2,0,1,2,0,0,0,1,0,0,3,0,0,1,1,4,6,0,0,7,0,0,0,0,0,0,0
2020/2/23,1,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0
2020/2/24,8,1,0,0,3,0,0,0,2,0,0,8,0,0,3,0,12,20,0,0,6,0,0,0,0,1,4,0
2020/2/25,10,2,0,10,0,0,1,2,1,0,0,14,1,0,1,0,29,88,0,0,2,0,0,0,0,0,0,0
2020/2/26,1,1,0,7,0,0,0,0,5,1,0,5,0,0,1,0,17,79,2,0,0,0,0,0,0,0,1,0
2020/2/27,4,0,0,0,0,0,0,0,1,0,1,5,3,1,1,0,17,61,0,0,0,0,0,0,0,0,0,0
2020/2/28,3,2,0,0,0,0,0,2,3,0,1,0,1,0,0,0,6,0,0,0,10,0,0,0,0,0,0,0
2020/2/29,1.5,1,0,0,0,0,0,1,1.5,0,0.5,0,0.5,0,0,0,3,1,0,0,5,0,0,0,0,0,0,0
2020/3/1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2020/3/2,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,8,0,0,1,0,0,0,0,0,0,0
2020/3/3,2,9,0,0,0,0,0,0,0,0,0,4,0,0,0,0,16,32,0,0,3,0,0,0,0,1,1,0
2020/3/4,5,14,0,1,0,0,0,0,0,0,0,2,0,0,1,0,7,27,0,0,3,0,0,0,0,0,1,0
2020/3/5,7,5,0,1,0,0,0,0,2,1,0,4,3,0,1,0,8,18,4,0,3,0,0,0,0,0,1,0
2020/3/6,4,2,0,0,0,0,1,0,0,0,0,1,1,0,0,0,10,8,1,0,4,0,0,0,0,0,0,0
2020/3/7,3,2,0,0,4,0,0,0,0,0,0,0,1,0,0,0,1,10,2,0,6,0,0,0,0,0,1,0
2020/3/8,0,1,0,1,4,0,0,3,0,0,0,4,0,1,0,0,4,5,0,0,0,0,0,0,0,0,0,0
2020/3/9,1,3,0,0,5,0,0,0,1,0,0,1,0,0,0,0,3,17,2,0,3,0,0,0,0,0,0,0
2020/3/10,2,4,0,0,3,0,2,3,1,0,0,3,1,0,0,0,4,13,0,0,2,0,0,0,0,0,0,0
2020/3/11,3,3,0,0,0,0,0,4,0,0,0,3,0,0,1,0,5,16,0,0,1,0,0,0,0,0,0,0
2020/3/12,1,1,0,0,2,0,2,0,1,0,0,2,0,0,0,0,2,21,0,0,8,0,0,0,0,0,1,0
2020/3/13,7,10,0,2,4,0,1,1,0,0,0,2,4,0,1,0,7,36,0,0,8,0,0,0,0,1,1,0
2020/3/14,7,6,0,1,4,0,0,0,0,1,0,3,6,0,0,0,8,36,2,0,1,0,0,0,0,0,0,0
2020/3/15,0,8,0,1,1,0,0,0,1,0,0,2,0,0,0,0,2,41,0,0,0,0,0,1,0,0,0,0
2020/3/16,4,4,0,0,2,0,0,4,1,0,0,4,0,0,0,0,7,45,0,0,3,0,0,0,0,0,0,0
2020/3/17,6,4,0,1,1,0,0,0,1,0,0,2,1,0,0,0,6,32,0,0,0,0,0,0,0,0,0,0
2020/3/18,2,2,0,1,4,0,2,2,2,1,0,3,2,0,0,0,5,33,2,0,0,0,0,0,0,0,0,0
2020/3/19,6,4,0,2,0,0,0,0,0,0,0,9,12,0,1,0,10,38,0,0,2,0,0,0,0,0,5,0
2020/3/20,16,1,0,2,0,0,1,0,0,0,0,9,9,0,2,0,8,52,5,0,0,0,0,0,0,0,0,0
2020/3/21,6,1,0,1,0,0,0,0,0,0,0,2,12,0,0,0,4,29,2,0,2,0,0,0,0,0,0,0
2020/3/22,11,3,0,3,2,0,0,0,0,1,0,10,16,3,2,0,5,38,0,0,1,0,0,1,0,0,0,0
2020/3/23,25,2,0,3,0,0,0,0,0,0,0,5,12,0,0,0,16,45,6,0,2,0,0,0,0,1,0,0
2020/3/24,21,3,0,0,0,0,0,1,0,2,1,2,11,0,0,0,4,20,0,0,3,0,0,0,0,0,0,0
2020/3/25,12,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,7,18,0,0,5,0,0,0,0,0,3,0
2020/3/26,2,0,0,1,0,0,0,0,0,0,0,4,3,0,0,0,2,11,1,0,0,0,0,0,0,0,0,0
2020/3/27,6,0,0,4,0,1,1,6,3,0,0,2,3,0,0,0,12,6,0,0,0,0,0,0,0,0,1,0
2020/3/28,10,0,0,1,0,0,0,0,0,0,0,3,5,0,1,0,5,2,2,0,8,0,0,0,0,0,2,0
2020/3/29,11,1,0,3,4,0,0,0,0,0,0,0,10,0,0,0,17,6,3,0,5,0,0,0,0,0,0,0
2020/3/30,15,0,0,1,0,0,0,0,1,1,0,4,12,0,2,0,20,13,0,0,11,0,0,0,0,1,0,0
2020/3/31,4,2,0,4,4,0,0,2,0,1,0,10,5,0,0,0,16,19,1,0,5,0,0,0,0,0,0,1
2020/4/1,3,0,0,0,0,0,0,2,1,0,0,6,6,0,0,0,11,12,1,0,5,0,0,0,0,0,1,0
2020/4/2,8,1,0,0,0,0,0,0,0,0,0,1,5,0,0,0,5,12,6,0,5,0,0,0,0,0,2,0
2020/4/3,17,4,0,2,3,0,0,4,1,0,0,2,10,0,0,0,22,11,4,0,12,0,0,1,0,0,4,0
2020/4/4,21,0,0,0,0,1,0,4,1,1,0,2,9,0,0,0,17,24,2,0,14,0,0,0,0,0,1,0
2020/4/5,7,0,0,1,3,0,1,1,0,0,0,1,5,0,0,0,7,12,1,0,16,0,0,0,0,1,4,0
2020/4/6,6,1,0,4,9,0,2,4,2,1,0,0,7,0,0,0,17,17,0,0,11,0,0,1,0,0,6,1
2020/4/7,11,0,0,1,0,0,0,0,0,0,0,4,15,0,0,0,19,26,6,0,8,0,0,0,0,1,3,0
2020/4/8,2,1,0,2,0,0,1,4,2,0,0,10,3,0,1,0,15,19,1,1,13,0,0,0,0,0,2,0
2020/4/9,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,5,9,0,0,2,0,0,0,0,0,3,0
2020/4/10,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,12,21,1,0,2,0,0,1,0,0,1,0
2020/4/11,0,0,0,1,0,0,0,0,1,0,0,2,1,0,1,0,10,28,1,0,4,0,0,1,0,0,3,0
2020/4/12,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,3,36,1,0,4,0,0,0,0,0,4,0
2020/4/13,0,0,0,2,1,0,0,0,0,1,0,5,2,0,0,0,9,36,3,0,3,0,0,0,0,0,3,0
2020/4/14,0,1,0,2,0,0,0,3,0,1,0,8,0,0,0,1,15,53,0,0,3,0,0,0,0,0,7,0
2020/4/15,0,0,0,1,0,0,0,0,0,0,0,12,2,0,1,0,15,37,0,0,2,0,0,1,0,0,1,0
2020/4/16,0,0,0,0.5,0,0,0,0,0,0,0,6,1,0,0.5,0,7.5,21,0,0,1,0,0,0.5,0,0,0.5,0
2020/4/17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
2020/4/18,0,0,0,0,0,0,0,2,0,0,0,7,0,0,0,1,19,64,0,0,4,0,0,0,0,0,2,0
2020/4/19,0,0,0,0,0,0,0,4,1,0,1,14,2,0,0,0,15,49,1,0,4,0,0,0,0,0,3,0
2020/4/20,0,0,0,0,0,0,0,2,0,1,0,14,0,0,0,0,21,68,1,0,3,0,0,0,0,0,0,0
2020/4/21,0,1,0,0,0,0,0,1,0,1,0,11,0,1,0,0,25,56,0,0,2,0,0,0,0,0,1,0
2020/4/22,0,0,0,1,0,0,0,0,0,0,1,21,1,0,1,0,14,71,0,0,3,0,0,0,0,0,3,0
2020/4/23,0,0,0,1,0,0,0,0,0,0,0,9,0,1,0,0,18,63,1,0,2,0,0,0,0,0,3,0
2020/4/24,0,0,0,1,0,0,0,1,0,0,0,7,0,0,0,0,13,74,0,0,4,0,0,0,0,0,1,0
2020/4/25,0,0,0,2,0,0,0,0,0,0,0,10,0,0,0,0,13,73,2,0,8,0,0,0,0,0,5,0
2020/4/26,0,0,0,1,0,1,0,0,0,2,0,10,1,0,0,0,22,75,3,0,7,0,0,0,0,1,5,0
2020/4/27,0,0,0,0,0,0,0,0,0,0,1,9,1,0,1,0,26,74,1,0,4,0,0,0,0,0,5,0
2020/4/28,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,30,84,1,0,1,0,0,0,0,0,1,0
2020/4/29,0,0,0,5,0,1,0,0,0,1,0,12,0,0,1,0,29,51,0,0,5,0,0,0,0,0,4,0
2020/4/30,0,1,0,1,0,0,0,0,0,0,0,16,0,0,0,0,20,58,0,0,4,0,0,0,0,0,5,0
2020/5/1,0,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,20,53,1,1,3,0,0,0,0,0,4,0
2020/5/2,0,0,0,0,0,0,0,0,0,2,0,7,0,1,0,0,22,67,1,0,5,0,0,0,0,0,10,0
2020/5/3,0,0,0,0,0,0,0,1,0,1,0,7,0,0,0,0,29,46,0,0,4,0,0,0,0,0,4,0
2020/5/4,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,20,56,1,0,1,0,0,0,0,0,3,0
2020/5/5,0,1,0,5,0,0,0,1,0,0,0,12,0,0,0,0,25,59,3,0,4,0,0,0,0,0,6,0
2020/5/6,0,0,0,0,1,0,0,1,0,0,0,6,2,0,0,0,15,52,2,0,3,0,0,0,0,0,4,0
2020/5/7,0,0,0,0,0,0,0,1,0,0,0,14,0,0,0,0,19,64,1,0,1,0,0,0,0,0,4,0
2020/5/8,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,21,60,1,0,6,0,0,0,0,0,4,0
2020/5/9,0,0,0,0,1,0,0,0,0,0,0,8,0,0,1,0,27,42,1,0,3,0,0,0,0,0,6,0
2020/5/10,2,4,0,1,0,0,4,7,1,2,0,7,0,0,0,0,17,49,3,0,18,0,0,0,0,3,9,0
2020/5/11,0,4,0,1,5,0,0,0,0,4,0,5,2,0,0,0,12,40,4,0,8,0,0,0,0,1,12,0
2020/5/12,0,1,0,6,13,1,2,6,3,3,0,5,2,0,0,0,18,35,4,0,12,0,0,0,0,6,9,0
