2020/6/3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.76,0.53,0,0,0,0,0,0,0,0,0,0
2020/6/4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.81,0.52,0,0,0,0,0,0,0,0,0,0
2020/6/5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.87,0.52,0,0,0,0,0,0,0,0,0,0
2020/6/6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.92,0.51,0,0,0,0,0,0,0,0,0,0
2020/6/7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97,0.5,0,0,0,0,0,0,0,0,0,0
2020/6/8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.03,0.5,0,0,0,0,0,0,0,0,0,0
2020/6/9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.08,0.49,0,0,0,0,0,0,0,0,0,0
2020/6/10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.13,0.48,0,0,0,0,0,0,0,0,0,0
2020/6/11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.19,0.48,0,0,0,0,0,0,0,0,0,0
2020/6/12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.24,0.47,0,0,0,0,0,0,0,0,0,0
2020/6/13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3,0.46,0,0,0,0,0,0,0,0,0,0
2020/6/14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.35,0.46,0,0,0,0,0,0,0,0,0,0
2020/6/15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,0.45,0,0,0,0,0,0,0,0,0,0
2020/6/16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.46,0.44,0,0,0,0,0,0,0,0,0,0
2020/6/17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.51,0.44,0,0,0,0,0,0,0,0,0,0
2020/6/18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.56,0.43,0,0,0,0,0,0,0,0,0,0
2020/6/19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.62,0.42,0,0,0,0,0,0,0,0,0,0
2020/6/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.67,0.42,0,0,0,0,0,0,0,0,0,0
2020/6/21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.72,0.41,0,0,0,0,0,0,0,0,0,0
2020/6/22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.78,0.4,0,0,0,0,0,0,0,0,0,0
2020/6/23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.83,0.4,0,0,0,0,0,0,0,0,0,0
2020/6/24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.89,0.39,0,0,0,0,0,0,0,0,0,0
2020/6/25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94,0.38,0,0,0,0,0,0,0,0,0,0
2020/6/26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99,0.38,0,0,0,0,0,0,0,0,0,0
2020/6/27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05,0.37,0,0,0,0,0,0,0,0,0,0
2020/6/28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1,0.36,0,0,0,0,0,0,0,0,0,0
2020/6/29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.15,0.36,0,0,0,0,0,0,0,0,0,0
2020/6/30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.21,0.35,0,0,0,0,0,0,0,0,0,0
2020/7/1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.26,0.34,0,0,0,0,0,0,0,0,0,0
2020/7/2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.32,0.34,0,0,0,0,0,0,0,0,0,0
2020/7/3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.37,0.33,0,0,0,0,0,0,0,0,0,0
2020/7/4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.42,0.32,0,0,0,0,0,0,0,0,0,0
2020/7/5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.48,0.32,0,0,0,0,0,0,0,0,0,0
2020/7/6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.53,0.31,0,0,0,0,0,0,0,0,0,0
2020/7/7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.58,0.3,0,0,0,0,0,0,0,0,0,0
2020/7/8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.64,0.3,0,0,0,0,0,0,0,0,0,0
2020/7/9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.69,0.29,0,0,0,0,0,0,0,0,0,0
2020/7/10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.74,0.28,0,0,0,0,0,0,0,0,0,0
2020/7/11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8,0.28,0,0,0,0,0,0,0,0,0,0
2020/7/12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.85,0.27,0,0,0,0,0,0,0,0,0,0
2020/7/13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.91,0.26,0,0,0,0,0,0,0,0,0,0
2020/7/14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.96,0.26,0,0,0,0,0,0,0,0,0,0
2020/7/15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.01,0.25,0,0,0,0,0,0,0,0,0,0
2020/7/16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.07,0.24,0,0,0,0,0,0,0,0,0,0
2020/7/17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.12,0.23,0,0,0,0,0,0,0,0,0,0
2020/7/18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.17,0.23,0,0,0,0,0,0,0,0,0,0
2020/7/19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.23,0.22,0,0,0,0,0,0,0,0,0,0
2020/7/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.28,0.21,0,0,0,0,0,0,0,0,0,0
2020/7/21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.34,0.21,0,0,0,0,0,0,0,0,0,0
2020/7/22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.39,0.2,0,0,0,0,0,0,0,0,0,0
2020/7/23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.44,0.19,0,0,0,0,0,0,0,0,0,0
2020/7/24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5,0.19,0,0,0,0,0,0,0,0,0,0
2020/7/25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.55,0.18,0,0,0,0,0,0,0,0,0,0
2020/7/26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6,0.17,0,0,0,0,0,0,0,0,0,0
2020/7/27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.66,0.17,0,0,0,0,0,0,0,0,0,0
2020/7/28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.71,0.16,0,0,0,0,0,0,0,0,0,0
2020/7/29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.77,0.15,0,0,0,0,0,0,0,0,0,0
2020/7/30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.82,0.15,0,0,0,0,0,0,0,0,0,0
2020/7/31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.87,0.14,0,0,0,0,0,0,0,0,0,0
2020/8/1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93,0.13,0,0,0,0,0,0,0,0,0,0
2020/8/2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.98,0.13,0,0,0,0,0,0,0,0,0,0
2020/8/3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.03,0.12,0,0,0,0,0,0,0,0,0,0
2020/8/4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.09,0.11,0,0,0,0,0,0,0,0,0,0
2020/8/5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14,0.11,0,0,0,0,0,0,0,0,0,0
2020/8/6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.19,0.1,0,0,0,0,0,0,0,0,0,0
2020/8/7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.25,0.09,0,0,0,0,0,0,0,0,0,0
2020/8/8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3,0.09,0,0,0,0,0,0,0,0,0,0
2020/8/9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.36,0.08,0,0,0,0,0,0,0,0,0,0
2020/8/10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.41,0.07,0,0,0,0,0,0,0,0,0,0
2020/8/11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.46,0.07,0,0,0,0,0,0,0,0,0,0
2020/8/12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.52,0.06,0,0,0,0,0,0,0,0,0,0
2020/8/13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.57,0.05,0,0,0,0,0,0,0,0,0,0
2020/8/14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.62,0.05,0,0,0,0,0,0,0,0,0,0
2020/8/15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68,0.04,0,0,0,0,0,0,0,0,0,0
2020/8/16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.73,0.03,0,0,0,0,0,0,0,0,0,0
2020/8/17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.79,0.03,0,0,0,0,0,0,0,0,0,0
2020/8/18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.84,0.02,0,0,0,0,0,0,0,0,0,0
2020/8/19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.89,0.01,0,0,0,0,0,0,0,0,0,0
2020/8/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.95,0.01,0,0,0,0,0,0,0,0,0,0
2020/8/21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
2020/8/22,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/8/23,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2020/8/24,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
2020/8/25,0,0,0,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020/8/26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/8/27,0,0,0,5,0,0,0,1,0,1,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0
2020/8/28,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0
2020/8/29,0,0.5,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,2.5,5,0,0,0,0,0,0,0,0,0,0
2020/8/30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
2020/8/31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,4,0,0,0,0,0,0,0,0,0,0
2020/9/1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
2020/9/2,0,0,0,8,0,0,0,0,0,1,0,0,1,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0
2020/9/3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/9/4,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,4,1.5,0,0,0,0,0,0,0,0,0,0
2020/9/5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0,0,0,0
2020/9/6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2020/9/7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
2020/9/8,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0
2020/9/9,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/9/10,0,1,0,8,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0
2020/9/11,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
2020/9/12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
2020/9/13,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,3,0,0,0,0,0,0,2,0,0,1,0
2020/9/14,0,0,0,1.67,0,0.67,0,0,0,1.33,0,0,0.67,0,0,0,2,0,0,0,0,0,0,1.33,0,0,0.67,0
2020/9/15,0,0,0,3.33,0,0.33,0,0,0,0.67,0,0,0.33,0,0,0,1,0,0,0,0,0,0,0.67,0,0,0.33,0
2020/9/16,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/9/17,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0
2020/9/18,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0
2020/9/19,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0
2020/9/20,0,1,0,5,0,0,0,2,1,0,0,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
2020/9/21,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/9/22,0,0,0,17,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
2020/9/23,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0
2020/9/24,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,8,4,0,0,0,0,0,0,0,0,0,0
2020/9/25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,0,0,0,0,0,0,0,0,0,0
2020/9/26,0,0,0,6,0,0,0,0,0,0,0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
2020/9/27,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0
2020/9/28,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,13,0,0,0,0,0,0,0,0,0,0
2020/9/29,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,8,4,0,0,0,0,0,0,0,0,0,0
2020/9/30,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
2020/10/1,0,1.5,0,6,0,0,0,0.5,0,1.5,0,0,1,0,0,0,5.5,2.5,0,0,0,0,0,1,0,0,0.5,0
2020/10/2,0,3,0,2,0,0,0,1,0,3,0,0,2,0,0,0,1,5,0,0,0,0,0,2,0,0,1,0
2020/10/3,0,0,0,0,0,0,0,2,1,2,0,0,2,1,0,0,4,3,0,0,1,0,0,0,0,0,1,0
2020/10/4,0,0,0,13,0,0,0,0,0,0,0,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
2020/10/5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0
2020/10/6,5,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
2020/10/7,3.33,0,0,2.67,0,0.33,0,0,0,0,0,0,0.67,0,0,0,1.67,1.67,0,0,0,0,0,0,0,0,0,0.33
2020/10/8,1.67,0,0,1.33,0,0.67,0,0,0,0,0,0,1.33,0,0,0,1.33,1.33,0,0,0,0,0,0,0,0,0,0.67
2020/10/9,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1
2020/10/10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2020/10/11,0,0,0,1,0,1,0,1,0,1,0,0,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
2020/10/12,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0
2020/10/13,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,2,0,0,2,0
2020/10/14,0,0,0,4,0,0,1,0,0,1,0,0,0,0,1,0,3,5,0,0,0,0,0,0,0,0,0,0
2020/10/15,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0
2020/10/16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2020/10/17,2.5,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0
2020/10/18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
2020/10/19,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,7,5,0,0,0,0,0,2,0,0,0,0
2020/10/20,1,0,0,4,0,0,1,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0
2020/10/21,6,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,5,0,0,1,0,0,0,0,0,0,0
2020/10/22,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0
2020/10/23,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,9,3,0,0,0,0,0,0,0,0,1,0
2020/10/24,0,0,0,1,0,0,1,1,0,0,0,2,1,0,0,0,3,8,0,0,0,0,0,0,0,0,0,0
2020/10/25,0,1,0,3,0,0,0,1,2,0,0,1,0,0,0,1,2,6,0,0,0,0,0,0,0,0,0,0
2020/10/26,0,2,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/10/27,1.2,1.6,0,4.2,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2020/10/28,2.4,1.2,0,3.4,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2020/10/29,3.6,0.8,0,2.6,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2020/10/30,4.8,0.4,0,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2020/10/31,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
2020/11/1,3,0,0,3,0,0,1,0,0,1,0,0,1,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0
2020/11/2,7,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0
2020/11/3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2020/11/4,0,0,0,0,0,0,1,0,0,1,0,1,2,1,0,0,1,8,0,0,0,0,0,1,0,0,1,0
2020/11/5,0,0,0,0,0,1,1,0,0,1,0,0,3,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0
2020/11/6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2020/11/7,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0
2020/11/8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/11/9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
2020/11/10,2,0,0,1,0,1,0,0,0,0,0,0,2,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0
2020/11/11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2020/11/12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0
2020/11/13,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
2020/11/14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
2020/11/15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0
2020/11/16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0
2020/11/17,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0
2020/11/18,0,0,0,0,0,0,1,0,0,0,0,4,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0
2020/11/19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2020/11/20,2.5,0,0,0,0,0,0,0.33,0.17,0,0,0,0,0,0,0,0.17,1,0,0,0,0,0,0,0,0,0,0
2020/11/21,2,0,0,0,0,0,0,0.67,0.33,0,0,0,0,0,0,0,0.33,1,0,0,0,0,0,0,0,0,0,0
2020/11/22,1.5,0,0,0,0,0,0,1,0.5,0,0,0,0,0,0,0,0.5,1,0,0,0,0,0,0,0,0,0,0
2020/11/23,1,0,0,0,0,0,0,1.33,0.67,0,0,0,0,0,0,0,0.67,1,0,0,0,0,0,0,0,0,0,0
2020/11/24,0.5,0,0,0,0,0,0,1.67,0.83,0,0,0,0,0,0,0,0.83,1,0,0,0,0,0,0,0,0,0,0
2020/11/25,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2020/11/26,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/11/27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/11/28,2,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2020/11/29,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2020/11/30,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2020/12/1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
2020/12/2,0,0,0,8,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2020/12/3,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2020/12/4,0,0,0,0,0,0,0,2,0,0,0,5,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2020/12/5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/12/6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/12/7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
2020/12/8,2.25,0,0,0,0,0.5,0,0.5,0,0,0,1,1,0,0,0,7,0,0,0,0.5,0,0,0,0,0,0,0
2020/12/9,1.5,0,0,0,0,1,0,1,0,0,0,2,2,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0
2020/12/10,0.75,0,0,0,0,1.5,0,1.5,0,0,0,3,3,0,0,0,3,0,0,0,1.5,0,0,0,0,0,0,0
2020/12/11,0,0,0,0,0,2,0,2,0,0,0,4,4,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
2020/12/12,0,0,0,0,0,1,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/12/13,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/12/14,0,0,0,1,0,0,1,3,1,0,0,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/12/15,0,0,0,2,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/12/16,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/12/17,0,0,0,0,0,0,1,1,0,2,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/12/18,0,0,0,0,0,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/12/19,0,0,0,0,0,0.67,0,0.67,0,1,0,0,1.67,0,0.67,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/12/20,0,0,0,0,0,0.33,0,0.33,0,1,0,0,1.33,0,1.33,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/12/21,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/12/22,0,0,0,0,0,1,0,2,0,1,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/12/23,0,0,0,0,0,1,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/12/24,0,0,0,0,0,0.5,0,2,0,0,0,0,1,0,0.5,0,0,5,0,0,0,0,0,0,0,0,0,0
2020/12/25,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0
2020/12/26,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0
2020/12/27,0,0,0,0,0,1,0,2,0,0,0,0,6,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0
2020/12/28,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0
2020/12/29,0,0,0,0,0,3,0,3,0,3,0,0,0,0,0,0,0,10,0,0,0,0,0,1,0,0,0,0
2020/12/30,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,15,0,0,0,0,0,1,0,0,0,0
2020/12/31,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0
2021/1/1,0,0,0,0,0,0,0,0.98,0,0,0,0.08,0.98,0,0.02,0,0.02,6.88,0,0,0,0,0,0,0,0,0,0
