2020/4/18,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0
2020/4/19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0
2020/4/20,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020/4/21,0,3,0,1,1,0,0,2,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0
2020/4/22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/4/23,0,0,0,3,0,0,0,1,0,0,0,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
2020/4/24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2020/4/25,0,4,0,3,0,0,0,1,1,1,0,0,0,0,0,0,1,5,0,0,2,0,0,0,0,0,0,0
2020/4/26,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/4/27,0,0,0,3,0,0,0,0,0,0,0,7,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0
2020/4/28,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
2020/4/29,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0
2020/4/30,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2020/5/1,0,0,0,1,0,0.5,0,0,0,0,0,1,0,0,0,0,1,1.5,0,0,0,0,0,0,0,0,0,0
2020/5/2,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
2020/5/3,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/5/4,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
2020/5/5,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
2020/5/6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/5/7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2020/5/8,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2020/5/9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/5/10,0,0,0,0,0.5,0,0,0,0,0,0,0,1,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0,0
2020/5/11,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2020/5/12,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/5/13,0,0,0,2.5,0,0,0,0,0,0,0,0.5,0,0,0,0,0.25,0.25,0.25,0,0.25,0,0,0,0,0,0,0
2020/5/14,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0.5,0.5,0.5,0,0.5,0,0,0,0,0,0,0
2020/5/15,0,0,0,3.5,0,0,0,0,0,0,0,1.5,0,0,0,0,0.75,0.75,0.75,0,0.75,0,0,0,0,0,0,0
2020/5/16,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0
2020/5/17,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0
2020/5/18,0,0,0,1,0,0,0,1,0,0,0,3,1,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0
2020/5/19,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0
2020/5/20,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2020/5/21,0,2,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2020/5/22,0,0,0,2,0,0,0,0,0,0,0,5,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0
2020/5/23,0,0,0,0,2,0,0,0,0,1,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2020/5/24,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0
2020/5/25,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2020/5/26,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
2020/5/27,0,0,0,2,0,0,0,0,1,0,0,7,0,0,0,1,3,5,0,0,0,0,0,0,0,0,0,0
2020/5/28,0,1,0,0,2,0,0,0,0,0,0,1,1,0,0,0,1,4,0,0,2,0,0,0,0,0,1,0
2020/5/29,0,0.67,0,0.33,2,0,0,0,0,0,0,0.67,1,0,0,0,0.67,2.67,0,0,1.33,0,0,0,0,0,0.67,0
2020/5/30,0,0.33,0,0.67,2,0,0,0,0,0,0,0.33,1,0,0,0,0.33,1.33,0,0,0.67,0,0,0,0,0,0.33,0
2020/5/31,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/6/1,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0
2020/6/2,0,0,0,0.5,0,0,0,0,0,0,0,1.5,1,0,0,0,1,1,0,0,0,0,0,0,0,0.5,0.5,0
2020/6/3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2020/6/4,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0
2020/6/5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2020/6/6,0,0,0,3,3,0,0,0,0,0,0,4,0,0,0,0,1,8,0,0,1,0,0,0,0,0,0,0
2020/6/7,0,0,0,2,2,0,0.5,0,0,0,0,2,0,0,0,0,1.5,4,0,0,1.5,0,0,0,0,0,0,0.5
2020/6/8,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,1
2020/6/9,0,0,0,2,0,0,0,1,0,0,0,3,0,0,0,0,6,6,0,0,1,0,0,0,0,0,0,0
2020/6/10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0
2020/6/11,0,0,0,2,3,0,0,0,0,0,0,1,0,1,0,0,3,2,0,0,1,0,0,0,0,0,0,0
2020/6/12,2,2,0,3,0,0,0,1,2,1,0,0,0,1,0,0,5,2,0,0,2,0,0,0,0,0,0,0
2020/6/13,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
2020/6/14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/6/15,0,0,0,1,1,0,1,0,0,0,0,9,0,0,0,0,8,3,0,0,0,1,0,0,0,0,0,0
2020/6/16,1,0,0,1,0,0,0,1,0,0,0,6,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0
2020/6/17,1,2,0,2,0,0,0,1,1,0,0,1,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0
2020/6/18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2020/6/19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,0,0,0,0,0,0,0,0,0
2020/6/20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2020/6/21,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0
2020/6/22,0,0,0,6,0,0,0,0,0,0,0,3,0,2,3,0,6,4,0,0,1,0,0,0,0,0,0,0
2020/6/23,1,0,0,2,0,0,0,0,0,0,0,5,1,1,0,0,8,7,0,0,0,0,0,0,0,0,0,0
2020/6/24,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,0,0,0,0,0,0
2020/6/25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2020/6/26,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/6/27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2020/6/28,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0
2020/6/29,0,0,0,0.5,0,0,0.5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2020/6/30,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/7/1,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,5,9,0,0,0,0,0,0,0,0,0,0
2020/7/2,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3,3,0,0,2,0,0,0,0,0,0,0
2020/7/3,0,2,0,3,0,0,0,0,0,0,0,2,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0
2020/7/4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
2020/7/5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2020/7/6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0
2020/7/7,0,5,0,2,0,0,0,1,1,2,0,0,0,0,3,0,5,4,0,0,0,0,0,0,0,0,0,1
2020/7/8,4,4,0,0,4,0,0,2,0,1,0,0,1,1,0,0,1,12,1,0,2,0,0,0,0,1,0,0
2020/7/9,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
2020/7/10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2020/7/11,0,2,0,1,2,0,1,2,0,1,0,0,0,0,2,0,0,0,1,0,2,1,0,0,0,1,1,1
2020/7/12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2020/7/13,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0
2020/7/14,0,9,0,5,0,0,0,2,0,0,0,0,0,0,5,0,2,9,0,0,2,0,0,0,0,0,0,0
2020/7/15,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
2020/7/16,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/7/17,0,0,0,1,0.5,0,0,1.5,0,0,0,1,0.5,0,0.5,0,0.5,2.5,0,0,1,0,0,0,0,0,0,0
2020/7/18,0,0,0,2,1,0,0,2,0,0,0,2,1,0,1,0,1,5,0,0,2,0,0,0,0,0,0,0
2020/7/19,1,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/7/20,0,8,0,5,5,0,0,1,0,0,0,2,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,1
2020/7/21,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0
2020/7/22,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0
2020/7/23,0,0,0,1,0.5,0,0.5,0.5,0,0,0,0,0.5,0,0,0.5,0,0.5,0,0,0,0.5,0,0,0,0.5,0.5,0.5
2020/7/24,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2020/7/25,0,4,0,0.5,2.5,0,0,1,0,0,0,0,0,0,0,0.5,0,1,0,0,0,0,0,0,0,0,0,0.5
2020/7/26,0,8,0,0,5,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2020/7/27,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0
2020/7/28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
2020/7/29,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,3,0,0,1,0,0,0,0,1,0,0
2020/7/30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/7/31,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,1
2020/8/1,0.5,0,0,2.5,0,0,0,0,0,0,0,0,0.5,0,0,0,0,1.5,0,0,0.5,0,0,0,0,0,0,1
2020/8/2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020/8/3,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2020/8/4,0,0,0,2,1,1,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020/8/5,0,0,0,2,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020/8/6,0,8,0,5,1,0,0,2,0,0,0,1,2,0,2,0,1,1,0,0,0,0,0,0,0,1,0,1
2020/8/7,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0
2020/8/8,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2020/8/9,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2020/8/10,0,0,0,3,2,0,0,2,0,0,0,3,1,0,1,0,3,7,0,0,0,0,0,0,0,0,0,0
2020/8/11,0,6,0,3,2,0,0,0,0,1,0,4,1,0,2,0,7,5,0,0,0,0,1,0,0,1,0,0
2020/8/12,0,2,0,3,2,2,0,1,0,0,0,3,2,0,1,1,4,5,0,0,0,0,0,1,0,1,0,1
2020/8/13,0,2,0,1,3,0,2,3,0,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0
2020/8/14,0,7,0,0,4,0,0,2,0,2,0,0,2,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0
2020/8/15,0,0,0,1,4,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020/8/16,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/8/17,0,8,0,7,1,1,1,0,1,0,0,3,2,0,0,1,4,6,0,0,1,0,1,1,0,0,1,0
2020/8/18,2,0,0,3,1,0,0,0,0,0,0,5,1,1,0,0,3,12,0,0,0,0,0,0,0,0,0,0
2020/8/19,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
2020/8/20,0,0,0,0,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/8/21,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/8/22,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2020/8/23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/8/24,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/8/25,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/8/26,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020/8/27,0,0,0,2,0,0,0,0,0,1,0,3,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0
2020/8/28,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2020/8/29,0,3,0,0.5,2,0,0,0.5,0,0,0,0.5,0.5,0,0.5,0,1.5,0,1,0,1.5,0,0,0,0,1.5,0,0.5
2020/8/30,0,6,0,1,4,0,0,1,0,0,0,0,1,0,1,0,2,0,2,0,3,0,0,0,0,3,0,1
2020/8/31,0,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
2020/9/1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020/9/2,0,0,0,7,4,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0
2020/9/3,0,0,0,0,2,1,0,3,0,1,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0
2020/9/4,0,0,0,2,1,0,0,2,0,2,0,0,2,0,0,0,2,3,2,0,0,0,0,0,0,0,0,0
2020/9/5,0,7,0,4,5,0,0,2,0,0,0,3,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0
2020/9/6,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/9/7,2,0,0,6,0,0,0,1,0,0,0,1,2,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0
2020/9/8,0,0,0,2,2,0,0,1,0,0,0,5,0,0,0,1,6,10,0,0,1,0,0,0,0,0,0,0
2020/9/9,1,0,0,2,3,0,0,4,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0,0,0,0,1
2020/9/10,0,0,0,4,1,0,0,2,1,0,0,1,0,0,3,0,0,6,1,0,1,0,0,0,0,1,0,0
2020/9/11,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2020/9/12,0,0,0,4,2,0,0,2,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0
2020/9/13,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,1,1,0
2020/9/14,2,0,0,0,2,0,0,4,0,0,0,0,0,0,1,0,1,4,0,0,1,0,0,0,0,0,0,0
2020/9/15,0,0,0,3,0,0,0,0,1,0,0,1,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0
2020/9/16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2020/9/17,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0
2020/9/18,0,1,0,1,4,0,0,3,0,1,0,3,0,0,6,0,3,11,1,0,1,0,0,0,0,0,0,0
2020/9/19,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,4,0,0,0,0,0,0,0
2020/9/20,0,1,0,2,0,0,0,1,0,0,0,1,0,0,0,0,1,2,0,0,1,1,0,0,0,0,0,0
2020/9/21,0,2,0,5,0,0,0,0,0,0,0,2,0,0,0,0,1,9,0,0,3,0,0,0,0,0,0,0
2020/9/22,0,1,0,0,3,1,0,1,0,0,2,0,0,0,0,0,1,1,0,0,5,0,0,0,0,0,0,0
2020/9/23,0,1,0,5,1,0,0,0,0,1,0,3,0,0,1,0,2,3,0,0,1,0,0,0,0,0,0,0
2020/9/24,0,0,0,2,4,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
2020/9/25,0,0,0,2,6,0,0,3,0,0,0,0,0,0,2,0,0,5,0,0,6,0,0,0,0,0,0,0
2020/9/26,0,0,0,1,3,1,0,5,0,0,0,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,1,0
2020/9/27,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,5,6,0,0,0,0,0,0,0,3,0,0
2020/9/28,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,1,0,0,0,0,1,0,0
2020/9/29,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2020/9/30,3,1,0,0,1,0,1,0,2,0,0,0,1,0,1,0,1,4,0,0,1,0,0,0,0,2,1,0
2020/10/1,1.5,0.5,0,0,0.5,0,0.5,0.5,1,0,0,0,0.5,0,0.5,0,0.5,2,0,0,1,0,0,0,0,1,0.5,0
2020/10/2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2020/10/3,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2020/10/4,0,0,0,0,3,0,0,4,0,0,1,0,0,0,1,0,1,1,0,0,2,0,0,0,0,0,0,0
2020/10/5,0,0,0,9,3,0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0
2020/10/6,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
2020/10/7,3,0,0,5,2,0,0,6,0,1,0,1,0,0,0,0,3,7,0,0,0,0,0,0,0,0,0,0
2020/10/8,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0
2020/10/9,0,0,0,6,2,0,0,4,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0
2020/10/10,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/10/11,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/10/12,0,0,0,0,6,1,0,1,0,0,0,1,0,0,1,0,2,2,0,0,3,0,0,0,0,0,0,0
2020/10/13,0,0,0,8,0,0,0,2,0,0,0,7,0,0,0,0,10,15,0,0,0,0,0,0,0,0,0,0
2020/10/14,2,0,0,2,2,1,0,2,1,2,0,4,0,1,5,0,7,11,0,0,1,0,0,0,0,0,0,0
2020/10/15,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0
2020/10/16,0,0,0,3,0,0,0,1,0,1,0,2,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0
2020/10/17,1,2,0,3,4,2,0,4,0,3,0,3,0,0,0,0,2,8,0,0,0,0,0,0,0,3,0,0
2020/10/18,0,0,0,0,2,0,0,3,0,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2020/10/19,2,0,0,3,2,0,0,3,0,0,0,8,0,0,0,0,8,11,0,0,2,0,0,0,0,0,4,0
2020/10/20,3,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,5,8,0,0,1,0,0,0,0,0,0,0
2020/10/21,8,1,0,3,3,1,0,2,0,1,0,0,1,1,4,0,11,20,2,0,3,0,0,1,0,0,0,0
2020/10/22,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,3
2020/10/23,0,0,0,4,1,0,0,2,2,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
2020/10/24,3,0,0,0,7,0,0,1,0,0,0,0,0,0,1,0,3,3,0,0,2,0,0,0,0,1,0,0
2020/10/25,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/10/26,2,0,0,0,20,0,0,1,0,0,0,0,1,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0
2020/10/27,1,2,0,0,9,0,0,1,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
2020/10/28,9,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,3,12,0,0,1,0,0,0,0,0,0,1
2020/10/29,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
2020/10/30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0
2020/10/31,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,2,0,0,0,0,0,0,0
2020/11/1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0
2020/11/2,0,0,0,6,0,0,0,0,0,0,0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0
2020/11/3,1,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,3,5,0,0,1,0,0,0,0,0,0,1
2020/11/4,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,10,1,0,1,0,0,0,0,0,0,0
2020/11/5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
2020/11/6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
2020/11/7,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
2020/11/8,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020/11/9,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2020/11/10,5,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,2
2020/11/11,5,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,5,7,0,0,0,0,0,0,0,0,0,0
2020/11/12,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2020/11/13,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
2020/11/14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0
2020/11/15,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2020/11/16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0
2020/11/17,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0
2020/11/18,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2020/11/19,6,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0
2020/11/20,5,1,0,0.83,0,0,0,0.33,0.67,1,0,0,0,0,0,0,4.17,5.33,0,0,0,0,0,0,0,0,0,0
2020/11/21,4,1,0,0.67,0,0,0,0.67,1.33,1,0,0,0,0,0,0,3.33,4.67,0,0,0,0,0,0,0,0,0,0
2020/11/22,3,1,0,0.5,0,0,0,1,2,1,0,0,0,0,0,0,2.5,4,0,0,0,0,0,0,0,0,0,0
